24.0 49.00 0.0110827
24.0 50.00 0.0257823
24.0 51.00 0.0360319
24.0 52.00 0.037206
24.0 53.00 0.0297158
24.0 54.00 0.0189373
24.0 55.00 0.0123762
24.0 56.00 0.0166778
24.0 57.00 0.0320084
24.0 58.00 0.052247
24.0 59.00 0.0690702
24.0 60.00 0.0773833
24.0 61.00 0.0780384
24.0 62.00 0.0738007
24.0 63.00 0.0703593
24.0 64.00 0.0737573
24.0 65.00 0.0851664
24.0 66.00 0.102594
24.0 67.00 0.121062
24.0 68.00 0.135206
24.0 69.00 0.142558
24.0 70.00 0.144252
24.0 71.00 0.145615
24.0 72.00 0.152211
24.0 73.00 0.168889
24.0 74.00 0.192771
24.0 75.00 0.217899
24.0 76.00 0.234262
24.0 77.00 0.235943
24.0 78.00 0.223005
24.0 79.00 0.206897
24.0 80.00 0.19568
24.0 81.00 0.197403
24.0 82.00 0.206077
24.0 83.00 0.212366
24.0 84.00 0.203804
24.0 85.00 0.184282
24.0 86.00 0.162698
24.0 87.00 0.152091
24.0 88.00 0.155235
24.0 89.00 0.163429
24.0 90.00 0.164667
24.0 91.00 0.14749
24.0 92.00 0.11245
24.0 93.00 0.0679426
24.0 94.00 0.0287511
24.0 95.00 0.00912106
24.0 96.00 0.0143396
24.0 97.00 0.0403557
24.0 98.00 0.077355
24.0 99.00 0.115984
24.0 100.00 0.147363
24.0 101.00 0.166407
24.0 102.00 0.170181
24.0 103.00 0.161009
24.0 104.00 0.146262
24.0 105.00 0.135342
24.0 106.00 0.133797
24.0 107.00 0.141889
24.0 108.00 0.155259
24.0 109.00 0.167635
24.0 110.00 0.173985
24.0 111.00 0.174938
24.0 112.00 0.173339
24.0 113.00 0.174111
24.0 114.00 0.178586
24.0 115.00 0.183726
24.0 116.00 0.182382
24.0 117.00 0.16789
24.0 118.00 0.139348
24.0 119.00 0.104478
24.0 120.00 0.0749757
24.0 121.00 0.0595766
24.0 122.00 0.0587349
24.0 123.00 0.0645328
24.0 124.00 0.0671284
24.0 125.00 0.0601751
24.0 126.00 0.0455303
24.0 127.00 0.0319149
24.0 128.00 0.0265687
24.0 129.00 0.0299712
24.0 130.00 0.0355872
24.0 131.00 0.0347985
24.0 132.00 0.0261682
24.0 133.00 0.0150943
24.0 134.00 0.0113996
24.0 135.00 0.0186735
24.0 136.00 0.0305445
24.0 137.00 0.0343643
24.0 138.00 0.0204225
24.0 139.00 -0.00707214
24.0 140.00 -0.0294737
24.0 141.00 -0.0329593
24.0 142.00 -0.0150322
24.0 143.00 0.014158
24.0 144.00 0.0364624
24.0 145.00 0.0388889
24.0 146.00 0.0286169
24.0 147.00 0.0215311
24.0 148.00 0.0286182
24.0 149.00 0.0413437
24.0 150.00 0.0374088
24.0 151.00 -0.00281426
24.0 152.00 -0.0657407
24.0 153.00 -0.116216
24.0 154.00 -0.130513
24.0 155.00 -0.108491
24.0 156.00 -0.0714286
24.0 157.00 -0.053203
24.0 158.00 -0.0711939
24.0 159.00 -0.103412
24.0 160.00 -0.1151
24.0 161.00 -0.0909091
24.0 162.00 -0.046285
24.0 163.00 -0.0287958
24.0 164.00 -0.0804598
24.0 165.00 -0.163406
24.0 166.00 -0.212408
24.0 167.00 -0.205236
24.0 168.00 -0.140571
24.0 169.00 -0.0523627
24.0 170.00 -0.0219638
24.0 171.00 -0.0810502
24.0 172.00 -0.153242
24.0 173.00 -0.175439
24.0 174.00 -0.12253
24.0 175.00 0.0228311
24.0 176.00 0.185542
24.0 177.00 0.199195
24.0 178.00 0.105067
24.0 179.00 0.0265487
24.0 180.00 0
24.5 0.00 0
24.5 1.00 -0.000112579
24.5 2.00 -0.000460089
24.5 3.00 -0.00106731
24.5 4.00 -0.00193452
24.5 5.00 -0.00285509
24.5 6.00 -0.00250604
24.5 7.00 0.00563348
24.5 8.00 0.0342724
24.5 9.00 0.0524072
24.5 10.00 0.0487164
24.5 11.00 0.0443931
24.5 12.00 0.0435593
24.5 13.00 0.0462221
24.5 14.00 0.051154
24.5 15.00 0.055171
24.5 16.00 0.0583594
24.5 17.00 0.0656243
24.5 18.00 0.0785305
24.5 19.00 0.0929178
24.5 20.00 0.101154
24.5 21.00 0.0974759
24.5 22.00 0.08108
24.5 23.00 0.0543433
24.5 24.00 0.0238564
24.5 25.00 0.00656455
24.5 26.00 0.0201895
24.5 27.00 0.0511786
24.5 28.00 0.073168
24.5 29.00 0.0773754
24.5 30.00 0.0646255
24.5 31.00 0.0382595
24.5 32.00 0.00822027
24.5 33.00 -0.00576732
24.5 34.00 0.00744325
24.5 35.00 0.0329121
24.5 36.00 0.0504081
24.5 37.00 0.0515225
24.5 38.00 0.0381587
24.5 39.00 0.0189824
24.5 40.00 0.00727049
24.5 41.00 0.0109546
24.5 42.00 0.0244722
24.5 43.00 0.0348805
24.5 44.00 0.0341578
24.5 45.00 0.0232409
24.5 46.00 0.0107527
24.5 47.00 0.00858943
24.5 48.00 0.0214343
24.5 49.00 0.0412985
24.5 50.00 0.0544649
24.5 51.00 0.0529242
24.5 52.00 0.0372701
24.5 53.00 0.0166891
24.5 54.00 0.00536353
24.5 55.00 0.014071
24.5 56.00 0.0397219
24.5 57.00 0.0664418
24.5 58.00 0.0810717
24.5 59.00 0.0799112
24.5 60.00 0.0679612
24.5 61.00 0.0562249
24.5 62.00 0.0575435
24.5 63.00 0.0757114
24.5 64.00 0.100471
24.5 65.00 0.118635
24.5 66.00 0.122777
24.5 67.00 0.114019
24.5 68.00 0.102389
24.5 69.00 0.102507
24.5 70.00 0.124127
24.5 71.00 0.16
24.5 72.00 0.19488
24.5 73.00 0.21441
24.5 74.00 0.213619
24.5 75.00 0.197169
24.5 76.00 0.183007
24.5 77.00 0.186851
24.5 78.00 0.211793
24.5 79.00 0.244389
24.5 80.00 0.263907
24.5 81.00 0.255689
24.5 82.00 0.227086
24.5 83.00 0.202479
24.5 84.00 0.199726
24.5 85.00 0.224022
24.5 86.00 0.253989
24.5 87.00 0.260471
24.5 88.00 0.225931
24.5 89.00 0.155666
24.5 90.00 0.0724466
24.5 91.00 0.0133482
24.5 92.00 -0.00204918
24.5 93.00 0.0233863
24.5 94.00 0.0715503
24.5 95.00 0.11751
24.5 96.00 0.146953
24.5 97.00 0.153693
24.5 98.00 0.143124
24.5 99.00 0.126026
24.5 100.00 0.113396
24.5 101.00 0.110403
24.5 102.00 0.116267
24.5 103.00 0.125246
24.5 104.00 0.129962
24.5 105.00 0.130947
24.5 106.00 0.131396
24.5 107.00 0.139283
24.5 108.00 0.157404
24.5 109.00 0.183059
24.5 110.00 0.207105
24.5 111.00 0.218212
24.5 112.00 0.210614
24.5 113.00 0.185405
24.5 114.00 0.154506
24.5 115.00 0.130983
24.5 116.00 0.120943
24.5 117.00 0.120698
24.5 118.00 0.12101
24.5 119.00 0.111385
24.5 120.00 0.091001
24.5 121.00 0.0674215
24.5 122.00 0.0518596
24.5 123.00 0.0467491
24.5 124.00 0.0483333
24.5 125.00 0.0453502
24.5 126.00 0.0328253
24.5 127.00 0.0147232
24.5 128.00 0.00293083
24.5 129.00 0.00586854
24.5 130.00 0.0221027
24.5 131.00 0.0382952
24.5 132.00 0.0403587
24.5 133.00 0.0230112
24.5 134.00 -0.00333111
24.5 135.00 -0.0215198
24.5 136.00 -0.0219028
24.5 137.00 -0.0105559
24.5 138.00 -0.00144718
24.5 139.00 -0.00733138
24.5 140.00 -0.0219138
24.5 141.00 -0.028343
24.5 142.00 -0.0162242
24.5 143.00 0.0115119
24.5 144.00 0.0339531
24.5 145.00 0.030176
24.5 146.00 -0.00337553
24.5 147.00 -0.0409357
24.5 148.00 -0.0545302
24.5 149.00 -0.0409051
24.5 150.00 -0.0157262
24.5 151.00 -0.0126459
24.5 152.00 -0.0472906
24.5 153.00 -0.0971817
24.5 154.00 -0.125121
24.5 155.00 -0.114488
24.5 156.00 -0.0800439
24.5 157.00 -0.0575117
24.5 158.00 -0.0812721
24.5 159.00 -0.134078
24.5 160.00 -0.162567
24.5 161.00 -0.14083
24.5 162.00 -0.0738095
24.5 163.00 -0.00392157
24.5 164.00 -0.00792602
24.5 165.00 -0.0875912
24.5 166.00 -0.166482
24.5 167.00 -0.190164
24.5 168.00 -0.151479
24.5 169.00 -0.0768212
24.5 170.00 -0.0563003
24.5 171.00 -0.132785
24.5 172.00 -0.224775
24.5 173.00 -0.267355
24.5 174.00 -0.228805
24.5 175.00 -0.0741656
24.5 176.00 0.150345
24.5 177.00 0.212717
24.5 178.00 0.116625
24.5 179.00 0.0299173
24.5 180.00 0
25.0 0.00 0
25.0 1.00 -0.000326596
25.0 2.00 -0.00132428
25.0 3.00 -0.00303999
25.0 4.00 -0.00549722
25.0 5.00 -0.00843167
25.0 6.00 -0.00989572
25.0 7.00 -0.000173589
25.0 8.00 0.0335998
25.0 9.00 0.0455343
25.0 10.00 0.0355892
25.0 11.00 0.0261992
25.0 12.00 0.0216102
25.0 13.00 0.0251543
25.0 14.00 0.0404795
25.0 15.00 0.0593949
25.0 16.00 0.0708018
25.0 17.00 0.0793925
25.0 18.00 0.0896295
25.0 19.00 0.0980858
25.0 20.00 0.0966977
25.0 21.00 0.0804163
25.0 22.00 0.051865
25.0 23.00 0.022135
25.0 24.00 0.0112789
25.0 25.00 0.0325371
25.0 26.00 0.0650311
25.0 27.00 0.0808109
25.0 28.00 0.0750572
25.0 29.00 0.0534922
25.0 30.00 0.0229587
25.0 31.00 -0.00465513
25.0 32.00 -0.0115816
25.0 33.00 0.0060071
25.0 34.00 0.0278485
25.0 35.00 0.0368782
25.0 36.00 0.0308986
25.0 37.00 0.0155691
25.0 38.00 0.000108202
25.0 39.00 -0.0054567
25.0 40.00 0.000996512
25.0 41.00 0.0109638
25.0 42.00 0.0150237
25.0 43.00 0.00999015
25.0 44.00 -0.000308976
25.0 45.00 -0.00730547
25.0 46.00 -0.00308866
25.0 47.00 0.0118177
25.0 48.00 0.0273423
25.0 49.00 0.0343118
25.0 50.00 0.0291924
25.0 51.00 0.0143834
25.0 52.00 -0.000262055
25.0 53.00 -0.00312323
25.0 54.00 0.010963
25.0 55.00 0.0330503
25.0 56.00 0.0504228
25.0 57.00 0.0552413
25.0 58.00 0.0479651
25.0 59.00 0.0363854
25.0 60.00 0.0336933
25.0 61.00 0.0471442
25.0 62.00 0.0710612
25.0 63.00 0.0931587
25.0 64.00 0.104016
25.0 65.00 0.102178
25.0 66.00 0.0939597
25.0 67.00 0.0921053
25.0 68.00 0.104861
25.0 69.00 0.129242
25.0 70.00 0.154135
25.0 71.00 0.171429
25.0 72.00 0.176421
25.0 73.00 0.176846
25.0 74.00 0.18111
25.0 75.00 0.196704
25.0 76.00 0.218986
25.0 77.00 0.240406
25.0 78.00 0.250591
25.0 79.00 0.251861
25.0 80.00 0.249022
25.0 81.00 0.254768
25.0 82.00 0.270042
25.0 83.00 0.285509
25.0 84.00 0.287572
25.0 85.00 0.265512
25.0 86.00 0.222382
25.0 87.00 0.166193
25.0 88.00 0.116505
25.0 89.00 0.0846561
25.0 90.00 0.0786241
25.0 91.00 0.0904018
25.0 92.00 0.110887
25.0 93.00 0.129239
25.0 94.00 0.13828
25.0 95.00 0.135793
25.0 96.00 0.121502
25.0 97.00 0.0998613
25.0 98.00 0.0750653
25.0 99.00 0.0551133
25.0 100.00 0.0451687
25.0 101.00 0.0510096
25.0 102.00 0.0716403
25.0 103.00 0.103193
25.0 104.00 0.137901
25.0 105.00 0.166808
25.0 106.00 0.183775
25.0 107.00 0.185866
25.0 108.00 0.177733
25.0 109.00 0.167069
25.0 110.00 0.160772
25.0 111.00 0.160065
25.0 112.00 0.161
25.0 113.00 0.157895
25.0 114.00 0.148464
25.0 115.00 0.136205
25.0 116.00 0.127386
25.0 117.00 0.125966
25.0 118.00 0.128169
25.0 119.00 0.125915
25.0 120.00 0.11038
25.0 121.00 0.082206
25.0 122.00 0.0522152
25.0 123.00 0.0349576
25.0 124.00 0.0357143
25.0 125.00 0.0488069
25.0 126.00 0.0612813
25.0 127.00 0.0619977
25.0 128.00 0.0511464
25.0 129.00 0.0376119
25.0 130.00 0.031477
25.0 131.00 0.0346106
25.0 132.00 0.0388535
25.0 133.00 0.0341656
25.0 134.00 0.0181208
25.0 135.00 0.00202977
25.0 136.00 -0.00203804
25.0 137.00 0.00964187
25.0 138.00 0.0269313
25.0 139.00 0.0344828
25.0 140.00 0.0210526
25.0 141.00 -0.00227273
25.0 142.00 -0.0174242
25.0 143.00 -0.0122605
25.0 144.00 0.00712025
25.0 145.00 0.0231788
25.0 146.00 0.0197764
25.0 147.00 -0.00175439
25.0 148.00 -0.0230496
25.0 149.00 -0.0281818
25.0 150.00 -0.0200765
25.0 151.00 -0.0203252
25.0 152.00 -0.0516878
25.0 153.00 -0.103992
25.0 154.00 -0.143149
25.0 155.00 -0.143147
25.0 156.00 -0.105374
25.0 157.00 -0.0519187
25.0 158.00 -0.0179211
25.0 159.00 -0.0242424
25.0 160.00 -0.046595
25.0 161.00 -0.0516206
25.0 162.00 -0.0277427
25.0 163.00 0
25.0 164.00 -0.017663
25.0 165.00 -0.0880503
25.0 166.00 -0.15724
25.0 167.00 -0.182599
25.0 168.00 -0.153244
25.0 169.00 -0.0808458
25.0 170.00 -0.0134771
25.0 171.00 -0.0130719
25.0 172.00 -0.0638298
25.0 173.00 -0.0935412
25.0 174.00 -0.0605355
25.0 175.00 0.0492866
25.0 176.00 0.170828
25.0 177.00 0.170576
25.0 178.00 0.0883503
25.0 179.00 0.0221811
25.0 180.00 0
25.5 0.00 0
25.5 1.00 -0.000191608
25.5 2.00 -0.000772152
25.5 3.00 -0.00174378
25.5 4.00 -0.00303575
25.5 5.00 -0.00417329
25.5 6.00 -0.00271525
25.5 7.00 0.0113363
25.5 8.00 0.0400264
25.5 9.00 0.0412711
25.5 10.00 0.0314404
25.5 11.00 0.0248213
25.5 12.00 0.0233625
25.5 13.00 0.0301279
25.5 14.00 0.045325
25.5 15.00 0.0573267
25.5 16.00 0.0623903
25.5 17.00 0.0669745
25.5 18.00 0.0731742
25.5 19.00 0.0779756
25.5 20.00 0.0757779
25.5 21.00 0.063939
25.5 22.00 0.0469262
25.5 23.00 0.0363942
25.5 24.00 0.0440216
25.5 25.00 0.0639062
25.5 26.00 0.0784261
25.5 27.00 0.079894
25.5 28.00 0.0689801
25.5 29.00 0.0479133
25.5 30.00 0.0220255
25.5 31.00 0.00528604
25.5 32.00 0.0108435
25.5 33.00 0.029184
25.5 34.00 0.0422041
25.5 35.00 0.0426718
25.5 36.00 0.031434
25.5 37.00 0.0144809
25.5 38.00 0.00281849
25.5 39.00 0.0045136
25.5 40.00 0.0146773
25.5 41.00 0.0222472
25.5 42.00 0.0205115
25.5 43.00 0.0102205
25.5 44.00 -0.000320051
25.5 45.00 -0.000681663
25.5 46.00 0.0114336
25.5 47.00 0.0270465
25.5 48.00 0.0358558
25.5 49.00 0.0322055
25.5 50.00 0.0193258
25.5 51.00 0.00813409
25.5 52.00 0.0102767
25.5 53.00 0.0277244
25.5 54.00 0.0499574
25.5 55.00 0.0645449
25.5 56.00 0.0646497
25.5 57.00 0.0529046
25.5 58.00 0.0404949
25.5 59.00 0.040481
25.5 60.00 0.0573114
25.5 61.00 0.08359
25.5 62.00 0.106138
25.5 63.00 0.11612
25.5 64.00 0.11298
25.5 65.00 0.10419
25.5 66.00 0.103218
25.5 67.00 0.117193
25.5 68.00 0.143437
25.5 69.00 0.17151
25.5 70.00 0.188947
25.5 71.00 0.193164
25.5 72.00 0.187874
25.5 73.00 0.185727
25.5 74.00 0.199612
25.5 75.00 0.230536
25.5 76.00 0.266247
25.5 77.00 0.292442
25.5 78.00 0.300813
25.5 79.00 0.292653
25.5 80.00 0.279841
25.5 81.00 0.279167
25.5 82.00 0.295292
25.5 83.00 0.31686
25.5 84.00 0.321958
25.5 85.00 0.295008
25.5 86.00 0.239394
25.5 87.00 0.186217
25.5 88.00 0.164835
25.5 89.00 0.182973
25.5 90.00 0.218676
25.5 91.00 0.240803
25.5 92.00 0.226115
25.5 93.00 0.172205
25.5 94.00 0.0988701
25.5 95.00 0.0380623
25.5 96.00 0.010989
25.5 97.00 0.0199147
25.5 98.00 0.0499351
25.5 99.00 0.0853731
25.5 100.00 0.113145
25.5 101.00 0.128179
25.5 102.00 0.133724
25.5 103.00 0.13586
25.5 104.00 0.139638
25.5 105.00 0.146404
25.5 106.00 0.152521
25.5 107.00 0.153558
25.5 108.00 0.146281
25.5 109.00 0.134969
25.5 110.00 0.126363
25.5 111.00 0.128697
25.5 112.00 0.141657
25.5 113.00 0.159886
25.5 114.00 0.172255
25.5 115.00 0.168837
25.5 116.00 0.147401
25.5 117.00 0.116108
25.5 118.00 0.0885661
25.5 119.00 0.0719424
25.5 120.00 0.0657439
25.5 121.00 0.0628192
25.5 122.00 0.0566929
25.5 123.00 0.0481283
25.5 124.00 0.0427489
25.5 125.00 0.0450055
25.5 126.00 0.0527793
25.5 127.00 0.0585168
25.5 128.00 0.0531661
25.5 129.00 0.0377818
25.5 130.00 0.0215385
25.5 131.00 0.016129
25.5 132.00 0.0246057
25.5 133.00 0.0376623
25.5 134.00 0.0415828
25.5 135.00 0.0295127
25.5 136.00 0.00693963
25.5 137.00 -0.00979021
25.5 138.00 -0.0120739
25.5 139.00 -0.00145879
25.5 140.00 0.0089955
25.5 141.00 0.0121766
25.5 142.00 0.0114242
25.5 143.00 0.0198322
25.5 144.00 0.0420233
25.5 145.00 0.0681818
25.5 146.00 0.0757447
25.5 147.00 0.0472028
25.5 148.00 -0.00612423
25.5 149.00 -0.0521739
25.5 150.00 -0.0670786
25.5 151.00 -0.0554017
25.5 152.00 -0.035122
25.5 153.00 -0.0322581
25.5 154.00 -0.0484359
25.5 155.00 -0.061245
25.5 156.00 -0.0525232
25.5 157.00 -0.0241493
25.5 158.00 -0.00705882
25.5 159.00 -0.031401
25.5 160.00 -0.0871614
25.5 161.00 -0.130435
25.5 162.00 -0.132404
25.5 163.00 -0.0942928
25.5 164.00 -0.0503311
25.5 165.00 -0.0488771
25.5 166.00 -0.0877627
25.5 167.00 -0.120187
25.5 168.00 -0.113744
25.5 169.00 -0.0647668
25.5 170.00 -0.015493
25.5 171.00 -0.0290055
25.5 172.00 -0.0977723
25.5 173.00 -0.1521
25.5 174.00 -0.146002
25.5 175.00 -0.0600522
25.5 176.00 0.0801144
25.5 177.00 0.142308
25.5 178.00 0.0875123
25.5 179.00 0.0234192
25.5 180.00 0
26.0 0.00 0
26.0 1.00 -0.000141495
26.0 2.00 -0.000569258
26.0 3.00 -0.0012785
26.0 4.00 -0.00216987
26.0 5.00 -0.00265506
26.0 6.00 0.000279652
26.0 7.00 0.0180923
26.0 8.00 0.0444798
26.0 9.00 0.0407279
26.0 10.00 0.0308084
26.0 11.00 0.0241088
26.0 12.00 0.0215948
26.0 13.00 0.0273063
26.0 14.00 0.0429181
26.0 15.00 0.0581573
26.0 16.00 0.0694461
26.0 17.00 0.0794798
26.0 18.00 0.0870751
26.0 19.00 0.0862649
26.0 20.00 0.0712312
26.0 21.00 0.0467872
26.0 22.00 0.0309131
26.0 23.00 0.0401416
26.0 24.00 0.0683511
26.0 25.00 0.0918266
26.0 26.00 0.0971969
26.0 27.00 0.0844294
26.0 28.00 0.0570034
26.0 29.00 0.0223196
26.0 30.00 -8.21828e-05
26.0 31.00 0.0101028
26.0 32.00 0.0387476
26.0 33.00 0.0576021
26.0 34.00 0.0564304
26.0 35.00 0.0381974
26.0 36.00 0.0131179
26.0 37.00 -0.00138298
26.0 38.00 0.00596712
26.0 39.00 0.0246716
26.0 40.00 0.0357143
26.0 41.00 0.0302248
26.0 42.00 0.0128963
26.0 43.00 -0.0019208
26.0 44.00 0.000474759
26.0 45.00 0.019174
26.0 46.00 0.0376218
26.0 47.00 0.0408844
26.0 48.00 0.026899
26.0 49.00 0.00628141
26.0 50.00 -0.00299885
26.0 51.00 0.0108669
26.0 52.00 0.0402255
26.0 53.00 0.0644059
26.0 54.00 0.0706269
26.0 55.00 0.0592549
26.0 56.00 0.0431007
26.0 57.00 0.0371156
26.0 58.00 0.0506088
26.0 59.00 0.0756972
26.0 60.00 0.0959638
26.0 61.00 0.101075
26.0 62.00 0.0934622
26.0 63.00 0.0844646
26.0 64.00 0.0877193
26.0 65.00 0.109877
26.0 66.00 0.141818
26.0 67.00 0.168224
26.0 68.00 0.177503
26.0 69.00 0.172486
26.0 70.00 0.162844
26.0 71.00 0.164441
26.0 72.00 0.186501
26.0 73.00 0.223041
26.0 74.00 0.25641
26.0 75.00 0.274081
26.0 76.00 0.273404
26.0 77.00 0.267281
26.0 78.00 0.272615
26.0 79.00 0.298177
26.0 80.00 0.334677
26.0 81.00 0.35823
26.0 82.00 0.350072
26.0 83.00 0.312407
26.0 84.00 0.269231
26.0 85.00 0.253478
26.0 86.00 0.277946
26.0 87.00 0.315942
26.0 88.00 0.332871
26.0 89.00 0.304927
26.0 90.00 0.234615
26.0 91.00 0.149693
26.0 92.00 0.0810185
26.0 93.00 0.0491979
26.0 94.00 0.0503388
26.0 95.00 0.067474
26.0 96.00 0.0855821
26.0 97.00 0.100207
26.0 98.00 0.113836
26.0 99.00 0.1274
26.0 100.00 0.140514
26.0 101.00 0.146722
26.0 102.00 0.141364
26.0 103.00 0.125298
26.0 104.00 0.106054
26.0 105.00 0.0940357
26.0 106.00 0.0984087
26.0 107.00 0.117623
26.0 108.00 0.144231
26.0 109.00 0.166999
26.0 110.00 0.177316
26.0 111.00 0.173232
26.0 112.00 0.161382
26.0 113.00 0.149959
26.0 114.00 0.14237
26.0 115.00 0.135159
26.0 116.00 0.121226
26.0 117.00 0.0992941
26.0 118.00 0.0753359
26.0 119.00 0.0606061
26.0 120.00 0.0591775
26.0 121.00 0.0661114
26.0 122.00 0.0690217
26.0 123.00 0.0580282
26.0 124.00 0.0350575
26.0 125.00 0.0138889
26.0 126.00 0.00931315
26.0 127.00 0.0212892
26.0 128.00 0.0389294
26.0 129.00 0.0483668
26.0 130.00 0.0425532
26.0 131.00 0.0288903
26.0 132.00 0.0207219
26.0 133.00 0.0198766
26.0 134.00 0.0183486
26.0 135.00 0.00576369
26.0 136.00 -0.0173661
26.0 137.00 -0.0352772
26.0 138.00 -0.0324675
26.0 139.00 -0.00810015
26.0 140.00 0.0236461
26.0 141.00 0.0386435
26.0 142.00 0.0280449
26.0 143.00 0.00644122
26.0 144.00 -0.00488599
26.0 145.00 0.000841043
26.0 146.00 0.00966608
26.0 147.00 -0.00362319
26.0 148.00 -0.0427273
26.0 149.00 -0.0830325
26.0 150.00 -0.0968921
26.0 151.00 -0.0796545
26.0 152.00 -0.0524152
26.0 153.00 -0.050592
26.0 154.00 -0.0839612
26.0 155.00 -0.122492
26.0 156.00 -0.128587
26.0 157.00 -0.0941704
26.0 158.00 -0.04474
26.0 159.00 -0.0251889
26.0 160.00 -0.0568603
26.0 161.00 -0.0979689
26.0 162.00 -0.10349
26.0 163.00 -0.0665813
26.0 164.00 -0.0245232
26.0 165.00 -0.0416107
26.0 166.00 -0.116137
26.0 167.00 -0.178652
26.0 168.00 -0.18722
26.0 169.00 -0.133252
26.0 170.00 -0.052774
26.0 171.00 -0.0285326
26.0 172.00 -0.0835381
26.0 173.00 -0.139955
26.0 174.00 -0.132948
26.0 175.00 -0.0262812
26.0 176.00 0.144907
26.0 177.00 0.199752
26.0 178.00 0.113242
26.0 179.00 0.0297661
26.0 180.00 0
26.5 0.00 0
26.5 1.00 -0.000221162
26.5 2.00 -0.00088318
26.5 3.00 -0.00195491
26.5 4.00 -0.0032366
26.5 5.00 -0.00373417
26.5 6.00 0.00132743
26.5 7.00 0.02779
26.5 8.00 0.054479
26.5 9.00 0.0421348
26.5 10.00 0.0277609
26.5 11.00 0.0193006
26.5 12.00 0.0193796
26.5 13.00 0.0332932
26.5 14.00 0.0517853
26.5 15.00 0.0605955
26.5 16.00 0.0636555
26.5 17.00 0.0656354
26.5 18.00 0.0657668
26.5 19.00 0.0599962
26.5 20.00 0.0482101
26.5 21.00 0.0422972
26.5 22.00 0.0553282
26.5 23.00 0.0815966
26.5 24.00 0.102182
26.5 25.00 0.105206
26.5 26.00 0.0905141
26.5 27.00 0.0629014
26.5 28.00 0.030657
26.5 29.00 0.0120296
26.5 30.00 0.0244177
26.5 31.00 0.0512528
26.5 32.00 0.0653462
26.5 33.00 0.0607272
26.5 34.00 0.0430718
26.5 35.00 0.0216359
26.5 36.00 0.00970974
26.5 37.00 0.0142497
26.5 38.00 0.0251267
26.5 39.00 0.0285302
26.5 40.00 0.0208844
26.5 41.00 0.00805833
26.5 42.00 0.000989399
26.5 43.00 0.00680169
26.5 44.00 0.0203195
26.5 45.00 0.0283599
26.5 46.00 0.0243461
26.5 47.00 0.0102114
26.5 48.00 -0.00460553
26.5 49.00 -0.00862832
26.5 50.00 0.00304664
26.5 51.00 0.0217808
26.5 52.00 0.035122
26.5 53.00 0.0376344
26.5 54.00 0.0320781
26.5 55.00 0.0262751
26.5 56.00 0.0283114
26.5 57.00 0.0411202
26.5 58.00 0.0582454
26.5 59.00 0.0708899
26.5 60.00 0.0741338
26.5 61.00 0.0695614
26.5 62.00 0.0636319
26.5 63.00 0.0668773
26.5 64.00 0.084199
26.5 65.00 0.10962
26.5 66.00 0.132404
26.5 67.00 0.144451
26.5 68.00 0.145172
26.5 69.00 0.143067
26.5 70.00 0.149102
26.5 71.00 0.16843
26.5 72.00 0.193739
26.5 73.00 0.213775
26.5 74.00 0.222329
26.5 75.00 0.223958
26.5 76.00 0.232143
26.5 77.00 0.255569
26.5 78.00 0.289538
26.5 79.00 0.318987
26.5 80.00 0.330226
26.5 81.00 0.321075
26.5 82.00 0.307346
26.5 83.00 0.305772
26.5 84.00 0.322785
26.5 85.00 0.34858
26.5 86.00 0.360374
26.5 87.00 0.343122
26.5 88.00 0.289877
26.5 89.00 0.215038
26.5 90.00 0.140603
26.5 91.00 0.0909091
26.5 92.00 0.0809859
26.5 93.00 0.100414
26.5 94.00 0.131434
26.5 95.00 0.156846
26.5 96.00 0.164509
26.5 97.00 0.150636
26.5 98.00 0.121292
26.5 99.00 0.0890117
26.5 100.00 0.0667047
26.5 101.00 0.0619375
26.5 102.00 0.0721344
26.5 103.00 0.0906555
26.5 104.00 0.109982
26.5 105.00 0.125741
26.5 106.00 0.13865
26.5 107.00 0.149801
26.5 108.00 0.161632
26.5 109.00 0.170512
26.5 110.00 0.172523
26.5 111.00 0.162249
26.5 112.00 0.142038
26.5 113.00 0.119434
26.5 114.00 0.105285
26.5 115.00 0.104832
26.5 116.00 0.113333
26.5 117.00 0.118762
26.5 118.00 0.111272
26.5 119.00 0.0893214
26.5 120.00 0.0645492
26.5 121.00 0.0486147
26.5 122.00 0.0459402
26.5 123.00 0.0504386
26.5 124.00 0.0523649
26.5 125.00 0.0494253
26.5 126.00 0.047093
26.5 127.00 0.052879
26.5 128.00 0.0651914
26.5 129.00 0.0731857
26.5 130.00 0.066709
26.5 131.00 0.0436767
26.5 132.00 0.0171844
26.5 133.00 0.00466356
26.5 134.00 0.0108035
26.5 135.00 0.0248963
26.5 136.00 0.0319829
26.5 137.00 0.026831
26.5 138.00 0.0175824
26.5 139.00 0.0184638
26.5 140.00 0.0308271
26.5 141.00 0.0416988
26.5 142.00 0.0380952
26.5 143.00 0.0201613
26.5 144.00 0.00325998
26.5 145.00 0.00414594
26.5 146.00 0.0180567
26.5 147.00 0.0243463
26.5 148.00 0
26.5 149.00 -0.0504282
26.5 150.00 -0.0965583
26.5 151.00 -0.11306
26.5 152.00 -0.1
26.5 153.00 -0.0799136
26.5 154.00 -0.0774411
26.5 155.00 -0.0927602
26.5 156.00 -0.0963719
26.5 157.00 -0.0698487
26.5 158.00 -0.0246609
26.5 159.00 0.00260078
